orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-19.5	0.06876864486889733	1.2095625981812377	1.44996897091768	20	1.8951376793914811	0
-19.5	0.06887811932247707	1.4581243278104803	0.9742026839642596	20	1.8951376793914811	0
-19.5	0.0689600940430882	1.2898772032994623	0.814245832913606	19	1.8951376793914811	0
-19.5	0.06895691632783474	1.3709944587335068	1.0380911630709138	18	1.6416698045292348	0
-19.5	0.06893681854089168	1.2371920517149426	0.9784814692636858	17	1.6416698045292348	0
-19.5	0.06846455257571621	1.1837045866115894	0.6330570888767926	16	3.4652649901595307	0
-19.5	0.0683355767677831	1.0886299009760507	0.2369029006966506	15	3.4652649901595307	0
-10.5	0.06823749374646457	1.1642838927810302	0.16899270951519696	14	3.4652649901595307	0
-10.5	0.06824198753973683	1.1193195025578717	0.2693579056127861	13	3.4652649901595307	0
12.0	0.06807590702500205	1.2587627980970497	0.11273172568802577	13	3.4652649901595307	0
12.0	0.06777888177854619	1.3113131751087919	0.2081243166969545	13	3.4652649901595307	0
18.0	0.0677466600745083	1.3913605239439717	0.37838649501864663	13	3.4652649901595307	0
10.5	0.06778911179648646	1.3807884654503828	0.6502726709155687	13	2.8918925684763463	0
10.5	0.06765479702428466	1.3095638235988432	0.8581803967506312	13	2.3575745857170163	0
-10.5	0.06781252979396551	1.3419935033401003	0.5184527753924697	13	2.3575745857170163	0
-10.5	0.06771224463213608	1.5475413395307354	0.12804121839910046	12	2.3575745857170163	0
10.5	0.06768858678064968	1.5741969314058923	0.03625325611188842	11	2.3575745857170163	0
34.5	0.0675799699120007	1.7289145123883027	0.07787893080217796	11	2.3575745857170163	0
34.5	0.06752375820636783	1.711133200515091	0.2646054918192278	11	2.3575745857170163	0
10.5	0.0676876608073798	1.708765188276221	0.731278958101134	11	2.3575745857170163	0
3.0	0.06776155793966096	1.4731705775085895	0.75079962017176	11	2.3575745857170163	0
3.0	0.06784005480529597	1.45244592981699	0.6444459478616802	11	1.9915539858037365	0
-30.0	0.06794460780701744	1.4609386079046318	0.6344091904393537	11	1.9915539858037365	0
3.0	0.06777494080678448	1.263005373731336	0.6453280916863833	11	1.9915539858037365	0
34.5	0.06768277451922765	1.0775718195196355	0.4992416296249726	11	1.9915539858037365	0
51.0	0.06734796756695216	1.111159528658112	0.422647546550974	11	1.9915539858037365	0
73.5	0.06719737796747845	1.2081669055558282	0.5916396239851822	11	1.9915539858037365	0
51.0	0.06741340746468548	1.2206794512716188	0.4145014578964204	11	1.9915539858037365	0
51.0	0.06734114480105584	1.361947118786234	0.8564475495094703	11	1.9915539858037365	0
34.5	0.067443391260403	1.366213724763709	1.0625655585047813	11	1.9915539858037365	0
3.0	0.06758916123626839	1.3676954735984732	0.6633665281711392	11	1.8235951856302959	0
31.5	0.06746111231579242	1.3234592008658745	0.20808864083766873	11	1.8235951856302959	0
39.0	0.06728463431560835	1.1777766566654424	0.13935307553801402	11	1.8235951856302959	0
39.0	0.06732558455733106	1.229962992844091	0.06337516164051943	11	1.8235951856302959	0
39.0	0.06733323333282816	1.3004140654612681	0.21536477066040008	11	1.8235951856302959	0
31.5	0.06777757413352593	1.363077397422869	0.5847341053560778	11	0.0	0
3.0	0.06808234701135749	1.2280012211539668	0.9892827019024133	12	0.10086186147616283	0
3.0	0.068096956607502	1.2009922163310103	1.1221307842002124	13	0.10086186147616283	0
31.5	0.06796097590238079	1.1242507271073925	1.127880022459626	14	0.10086186147616283	0
3.0	0.06800577838124304	1.101532913609215	1.1125669237573943	15	0.10086186147616283	0
3.0	0.06839769773597898	1.2034218935961039	1.100475816485508	16	0.10086186147616283	0
3.0	0.06823307286487883	1.2103144277320854	0.9801125237523932	17	0.10086186147616283	0
7.5	0.06802676245540648	1.2113880001946007	0.9916888955043343	17	0.10086186147616283	0
7.5	0.06804468560776515	1.2254753365152908	1.067099552289028	17	0.10086186147616283	0
45.0	0.06800667692230387	1.3437295305382972	0.5669065590773582	18	0.10086186147616283	0
45.0	0.06797955230895057	1.4070715656516264	0.09311148708259018	19	0.10086186147616283	0
45.0	0.06797080670691301	1.4521309982817125	0.1523503121402752	20	0.29529883646849	0
45.0	0.06803728843969359	1.348103901009337	0.1452545998976264	21	0.5438375561117076	0
45.0	0.06808900644570624	1.442810878391221	0.15792671867737357	22	0.5438375561117076	0
84.0	0.06759088232555273	1.42965440677595	0.01175314564440853	22	0.5438375561117076	0
84.0	0.06758894187282813	1.5471760861527382	0.346276675124533	22	0.5438375561117076	0
121.5	0.06745468936906285	1.5116413177688193	0.37676552346989806	22	0.8804133293034855	0
121.5	0.06736907194947526	1.697024348024774	0.4310710357967186	22	0.8804133293034855	0
121.5	0.06741721176746131	1.6537245560384648	0.3552394898757602	22	0.8804133293034855	0
121.5	0.0670736926282339	1.7956088979560016	0.7162478912789181	21	0.8804133293034855	0
121.5	0.0673306142356041	1.746655720658482	0.4646746976603757	21	1.212560030953378	0
99.0	0.06740729166337094	1.8329424917044819	0.5114007247036845	21	1.212560030953378	0
99.0	0.06737333700816017	2.014020275931141	0.4478888998841009	21	1.212560030953378	0
121.5	0.06722768619938793	1.839938080006108	0.1927706458093154	22	1.212560030953378	0
121.5	0.06723763978420487	1.5598505905140396	0.14299149363005179	22	1.212560030953378	0
130.5	0.06690142271786638	1.733534613762107	0.8048202018862476	22	1.212560030953378	0
130.5	0.06696194644687367	1.5824071096512444	0.88527463708474	21	1.212560030953378	0
130.5	0.06703760446721561	1.6809597361427508	1.0342909599631176	20	1.212560030953378	0
130.5	0.06700527652173467	1.6997360652480806	1.2109266024035337	19	1.212560030953378	0
130.5	0.06698018184887727	1.7372487770055876	1.5017506726074772	18	1.212560030953378	0
130.5	0.06691817824010611	1.8156743159838549	1.6792156643204275	17	1.212560030953378	0
135.0	0.06672532295748482	2.1556028576669584	1.8691461763939359	16	1.111698169477215	0
142.5	0.06674133801876792	2.100883014189945	1.907121673966035	15	1.111698169477215	0
135.0	0.06694343630632935	2.1460571325390703	2.0921471042345274	14	1.2667845525388723	0
135.0	0.06699410200584015	2.1583478246074224	2.0141043827409426	13	1.504743352712313	0
142.5	0.06676247553819552	1.9094801778973276	1.8503490827791795	13	4.672383021241137	0
142.5	0.06684754032598575	1.808192429279334	1.6603974591171249	13	5.578134204874826	0
142.5	0.06684811444279332	1.7512202179078433	1.390179543977636	12	5.578134204874826	0
142.5	0.06686849153181733	1.957994360473889	1.7178563465299432	11	5.883820567233236	0
154.5	0.06677592449025144	1.7430938082784688	1.346840740736479	10	5.883820567233236	0
154.5	0.06675223960089655	1.7971410543564073	1.485659679027936	10	5.883820567233236	0
165.0	0.06672138808538419	1.9308619420203303	1.8241455234504067	10	5.689383592240909	0
165.0	0.06677226644216834	2.0222782275110824	2.28302132153433	10	5.440844872597692	0
165.0	0.06682590044995555	2.0230590087864124	1.9107029620015379	10	5.440844872597692	0
153.0	0.06718200435262743	2.0505673785859164	2.0654792840857774	10	5.440844872597692	0
153.0	0.06723296181874454	1.959840818294121	1.5571294638420783	10	5.440844872597692	0
141.0	0.06735691031420632	1.9834359045010457	1.6414441481186353	10	5.104269099405914	0
153.0	0.06727920283605304	1.8952724467941304	1.6994291648687958	10	5.104269099405914	0
141.0	0.06738015257098312	2.0333621287774557	1.5304791183852584	10	5.104269099405914	0
141.0	0.06764405160898239	1.9945552517688698	1.1722241167615508	10	5.104269099405914	0
141.0	0.06762816345843417	1.9864742326607499	1.1510581524323154	10	4.772122397756021	0
153.0	0.06745061573335918	1.8103757979082273	1.0599145562461503	10	4.772122397756021	0
165.0	0.06742188679020428	1.6374105433214783	1.1011019859467548	10	4.772122397756021	0
153.0	0.06756465817100925	1.6825993170587412	1.0029066782955107	10	4.772122397756021	0
157.5	0.06742904272721713	1.9007304926795154	0.7290694388759614	9	5.021708470904439	0
157.5	0.06760482208518781	1.7920238998152125	0.11891275121554595	9	5.210247190547657	0
165.0	0.06745086090307018	1.8319287753412512	0.2054405521973043	10	5.210247190547657	0
174.0	0.06745550998373784	2.013288238729237	0.2375855816775566	11	5.210247190547657	0
174.0	0.06745974200724657	1.777113159812935	0.26167819859506297	11	5.210247190547657	0
198.0	0.06736388374319857	1.708319083765952	0.5216060793142444	11	5.210247190547657	0
198.0	0.06735672635019625	1.69552386521955	0.4390987277770385	11	5.210247190547657	0
174.0	0.06761126983432145	1.33118060018856	0.09622444600434163	10	5.210247190547657	0
174.0	0.06761903102679126	1.3759906364219034	0.36423801024699304	10	5.210247190547657	0
198.0	0.06723425835743475	1.4132891982014855	0.26611508987674126	11	5.055160807486	0
198.0	0.06712364811802285	1.32424046599061	0.5977024394348996	12	4.8172020073125585	0
174.0	0.06743514109675063	1.5243238900070386	0.9984871248625823	13	1.6495623387837346	0
166.5	0.0675130140879909	1.6288098125844863	1.1631760958730535	14	0.7438111551500455	0
148.5	0.06778283816361125	1.6499053442044977	1.5165015909036557	14	0.7438111551500455	0
133.5	0.0679491718829529	1.5979042805576853	1.2408570038143327	14	0.43812479279163535	0
133.5	0.06803538397323358	1.6594077091822883	1.1468244311169113	14	0.43812479279163535	0
138.0	0.06790022349203396	1.4388239069345667	0.8216580623628652	14	0.43812479279163535	0
117.0	0.06810755029971756	1.065382465210657	0.3794877135766678	14	0.6238111551500455	0
118.5	0.06802055668568596	1.1123568216186088	0.17225466179632676	14	0.6238111551500455	0
112.5	0.06818605339130518	1.1246417135157598	0.16278603735237665	14	0.6238111551500455	0
112.5	0.06817593669016846	1.1017920365363296	0.012631257100945344	14	0.6238111551500455	0
112.5	0.06807345904938354	1.108684540532314	0.13486241952578285	14	0.6238111551500455	0
118.5	0.06761308282664007	1.0972321043235378	0.07613026114212278	14	1.9093395748366233	0
112.5	0.06784260381431226	1.1049577681432161	0.37214849699320773	14	1.9093395748366233	0
117.0	0.06773630054774403	0.9484243014962555	0.6158761474804666	14	1.9093395748366233	0
112.5	0.06786837134289127	0.8615673876539337	0.6694186266894774	14	1.9093395748366233	0
85.5	0.06792888156509276	0.9099300232330684	0.694468873179321	15	1.9093395748366233	0
60.0	0.06821549558353546	0.8679312027529185	1.1427186617776903	16	1.9093395748366233	0
37.5	0.06827857071147686	0.826200628599494	1.1695407196558836	17	1.9093395748366233	0
48.0	0.0682029389317708	1.014840402720911	1.2198700662263813	18	1.9093395748366233	0
48.0	0.06798842420286068	0.8732276185080722	1.3419479028616308	19	1.6597535016882057	0
48.0	0.06781948842174193	0.7642916393596146	1.6872970158203613	20	1.4712147820449881	0
25.5	0.06798429286899818	0.5539456005698052	2.0522724591729724	20	1.4712147820449881	0
25.5	0.06800453997163389	0.475785557823622	2.3350763230811618	20	1.4712147820449881	0
12.0	0.0680774857868993	0.5820087782534388	2.3596215552626734	19	1.4712147820449881	0
-37.5	0.06824258517756776	0.8216107174920166	2.5645740468427514	18	1.4712147820449881	0
-72.0	0.06839650169577613	1.023363873971471	2.4646430958796643	17	1.4712147820449881	0
-72.0	0.06827942520354488	1.1177207760905599	1.7259755138547297	16	1.4712147820449881	0
-81.0	0.06843985996016166	1.1014152557659143	1.303563002551003	15	1.4712147820449881	0
-81.0	0.06870748131284635	1.0934064395804293	1.1602793248233607	14	1.4712147820449881	0
-81.0	0.0685119213564563	1.1263800282960628	0.9222785093130639	15	1.4712147820449881	0
-72.0	0.0684673354376973	1.124818506041785	0.760591288125167	15	1.4712147820449881	0
-72.0	0.0684845901565481	1.0776364605816213	0.6327029760128262	15	1.4712147820449881	0
-46.5	0.06840726494101362	1.119016533027549	0.6366268080279274	15	1.4712147820449881	0
-46.5	0.06839832464728414	1.0470497213477234	0.6179692043862598	15	1.4712147820449881	0
-72.0	0.06853776621597348	0.9895511164074594	0.71420123693111	15	1.4712147820449881	0
-81.0	0.06885264160139311	1.0775438575456981	1.3093879633891816	15	1.4712147820449881	0
-72.0	0.06861975702239625	1.2742338747327928	1.355941409440687	15	1.285528419686578	0
-81.0	0.06867924587881957	1.3493577466805597	1.3404354115930062	15	1.285528419686578	0
-72.0	0.06848526254774474	1.2935767793508772	1.5831921795289865	15	1.285528419686578	0
-46.5	0.06835744590991065	1.3046400381623655	1.539057413971121	16	1.285528419686578	0
-21.0	0.06832303809425504	1.3076321686596182	1.4084144031765555	16	1.285528419686578	0
-21.0	0.06855674864397739	1.3641297694452486	1.3670087142183223	15	0.0	0
-16.5	0.06843470098930135	1.2864186804355462	1.0827075118904554	14	0.0	0
-16.5	0.06844699324962779	1.2926619464891644	1.4367922746491582	13	0.0	0
-16.5	0.06856327152718455	1.1890835541283462	1.9010446339031883	12	0.0	0
-12.0	0.06856098809680387	1.0586315488715918	2.199565008072784	11	0.20431798275933005	0
-12.0	0.06860998321392257	1.0853620460213267	2.502442348944245	10	0.20431798275933005	0
-12.0	0.06873772650161278	1.0095962231483986	3.284994808122593	10	0.20431798275933005	0
-12.0	0.06857489140563296	0.9118603588146142	3.4124008747687156	10	0.3139040559077478	0
-25.5	0.06893690869971013	0.9857710884425522	3.7474240248881814	10	0.44214314331719096	0
-63.0	0.06932789248143016	1.0181322264139323	3.8051125089177997	11	0.44214314331719096	0
-25.5	0.06912172357734793	1.0641830997181203	3.450754691282201	11	0.44214314331719096	0
-63.0	0.06920177922618939	0.9674020921213785	3.6174691195520623	11	0.44214314331719096	0
-25.5	0.06895082066802559	0.813368635458128	3.37637842413191	11	0.44214314331719096	0
-25.5	0.06890386411270416	0.6144701581865857	3.335209499222921	11	0.44214314331719096	0
-25.5	0.06881293618795216	0.2965002464528464	3.488056268029342	11	0.44214314331719096	0
-12.0	0.06866680709407012	0.3272688014916828	3.7064438343954564	11	0.44214314331719096	0
-12.0	0.06873711160908014	0.10621047170986099	4.43121408642877	11	0.44214314331719096	0
-12.0	0.0691889576742084	0.018347366480100637	4.558928168184186	12	0.646461126076521	0
-25.5	0.06959019056473328	0.11677237079938624	4.1968357161905665	12	0.646461126076521	0
-25.5	0.06954810231557604	0.2372260216696816	3.828266855873782	12	0.646461126076521	0
-25.5	0.06958927435152473	0.26812590590685387	4.06351716635713	12	0.646461126076521	0
-12.0	0.06929587146736838	0.11880029766835813	3.788103072933588	12	0.646461126076521	0
-12.0	0.0692267545313719	0.18693194857838502	3.812793185984302	12	0.646461126076521	0
-12.0	0.06929299588831171	0.09759258796318764	3.931364192133666	12	0.646461126076521	0
-3.0	0.06910128145256539	0.15521853316165035	3.403322113991346	11	0.646461126076521	0
-4.5	0.06917981078214572	0.06393931230479162	3.247074847437672	11	0.646461126076521	0
-4.5	0.06916112084781433	0.27521277318723286	3.360631166323382	11	0.7682003780495127	0
-4.5	0.0691612567270027	0.29189532841773597	3.420863264830502	11	0.7682003780495127	0
-4.5	0.06917394072613721	0.17000587446216944	3.457827928747751	11	0.7682003780495127	0
-4.5	0.06909526922340897	0.06157029508797139	3.598287957098496	11	0.7682003780495127	0
-4.5	0.06925225805757503	0.2176128272297262	3.721052333720016	11	0.7682003780495127	0
-4.5	0.06933836825923206	0.34398381624529184	3.962643643740662	11	1.0107967511545701	0
-4.5	0.0687684046258232	0.4037738907487418	3.618322273370127	11	2.023015238650734	0
-3.0	0.06841450323318997	0.5945718690075937	2.939235903477834	11	2.023015238650734	0
45.0	0.06794077654899294	0.7632069570399833	2.858435087034252	11	1.8186972558914039	0
114.0	0.0677175758663018	0.9260739471683866	2.632737942146546	10	1.8186972558914039	0
114.0	0.06764147083407537	1.0135215942413718	1.504339525748762	9	1.8186972558914039	0
45.0	0.06783979219719778	0.896401856494642	1.4586123381571756	9	1.7091111827429861	0
114.0	0.06772569287577383	0.9740431285366102	1.1521076473900036	9	1.7968926952468225	0
114.0	0.06765015297185349	1.167768519875314	0.9792985760453552	9	1.7968926952468225	0
45.0	0.06774308670499564	1.1470956182579188	1.062537256880022	10	1.7968926952468225	0
45.0	0.0678288885006396	1.2008629304263603	1.0714277769781584	11	1.7968926952468225	0
45.0	0.06787553710342473	1.1182875021473944	1.4183151254284025	10	1.7968926952468225	0
114.0	0.06770972996174998	1.1353342511763211	1.5107838977542283	9	1.7968926952468225	0
135.0	0.06763970546473211	1.1807035906663947	1.5450361768193654	8	1.7968926952468225	0
114.0	0.06774440579110491	1.1246772665658304	1.11968167712221	8	1.7968926952468225	0
114.0	0.06767626975780387	1.529980664123605	0.6023417253003465	8	1.7968926952468225	0
135.0	0.06759868946070349	1.6989363085305118	0.5935567883297357	8	1.7461401857226304	0
135.0	0.0675103639101458	1.7950716597702872	0.9139575216595338	8	1.7461401857226304	0
114.0	0.06756023240991688	1.7461488513770562	0.9809019105788671	9	1.7461401857226304	0
135.0	0.06738961309687787	1.929904151894148	0.6689748196413573	10	1.7461401857226304	0
114.0	0.0676235567355061	1.7778970662070195	0.558595001057779	11	1.7461401857226304	0
85.5	0.06779105356856338	2.03065930424598	0.2450942821979287	11	1.7461401857226304	0
114.0	0.06739698302742442	2.0010785064237293	0.24727773901966826	11	1.9057262588710482	0
135.0	0.06695304411535544	1.9991452129468483	0.26271312874406977	11	1.9057262588710482	0
193.5	0.06690254265278886	1.9497626516870634	0.20563653979181676	11	1.9057262588710482	0
259.5	0.06683879459020729	1.8955498964591184	0.01927997139650337	11	1.7839870068980566	0
259.5	0.06686573079001493	1.9720440954386973	0.003928022787863849	11	1.7839870068980566	0
193.5	0.06694257572195429	1.7927531332016071	0.15854323143619864	11	1.7839870068980566	0
135.0	0.06700904237755911	1.7190925703267206	0.29175046905585245	12	1.7839870068980566	0
106.5	0.06715509797043843	1.4407845914763635	0.13116763415216906	13	1.7839870068980566	0
106.5	0.06712875999262366	1.3853856962607016	0.4878326997352753	14	1.541390633792999	0
106.5	0.06739956418711239	1.3258252339938958	0.45916451751458837	15	0.5291721462968355	0
51.0	0.06756622841983984	1.373987290266733	0.31817123241035794	15	0.5291721462968355	0
12.0	0.06778666469224578	1.3804241017809107	0.20010557542108057	15	0.5291721462968355	0
-30.0	0.06795016145003153	1.1845437507846472	0.3938080940942852	15	0.5291721462968355	0
12.0	0.06788425515156629	1.2325775664481844	0.1571522703692065	15	0.5291721462968355	0
12.0	0.06796219476981953	1.6190149548395907	0.22283462207924284	15	0.5291721462968355	0
12.0	0.0677272811704849	1.6144643753734276	0.20921355955871454	15	0.31315154638355586	0
12.0	0.06770977427092799	1.6904899695959685	0.28998852718662915	16	0.31315154638355586	0
43.5	0.06763384722612241	1.7873827149073043	0.6153517505771147	17	0.31315154638355586	0
43.5	0.06761058023446741	1.7525263375561702	0.47836317541341744	18	0.31315154638355586	0
12.0	0.06779840935682108	1.8606202981422395	0.6986919849347905	19	0.31315154638355586	0
-24.0	0.06796868584874893	1.9266205392804903	0.8391475898506386	20	0.31315154638355586	0
-54.0	0.06810610089167024	1.981387315647374	0.2330349308676812	21	0.31315154638355586	0
-54.0	0.06820030502402767	2.0718518389657135	0.5338393606682771	22	0.31315154638355586	0
-54.0	0.06827146388267351	1.9284402537121592	0.6038339422046916	23	0.31315154638355586	0
-54.0	0.06831233138583036	2.0878902075867614	0.47524840304820926	23	0.15958607314841775	0
-102.0	0.06845533047134876	2.0544963355790298	0.424952086557534	23	0.15958607314841775	0
-187.5	0.06854065260380848	2.185808119687124	0.8776640464525138	23	0.15958607314841775	0
-187.5	0.06869354241324621	2.1389189442236227	0.8146803416118351	23	0.2822621355501881	0
-102.0	0.06861584551453193	2.1221721838154357	1.054956536398745	23	0.2822621355501881	0
-102.0	0.06852149878255594	2.0482711153857323	1.3398566028177687	23	0.2822621355501881	0
-156.0	0.06893058580123568	2.105287110514022	1.2394242323954816	23	0.12267606240177031	0
-156.0	0.06949528390410512	2.03366005680155	1.1258548502787598	22	0.12267606240177031	0
-193.5	0.06966491549393139	2.1664563858371677	1.0557229626780562	21	0.12267606240177031	0
-193.5	0.0697429432312332	2.1427430686266633	0.9463507286256369	20	0.12267606240177031	0
-193.5	0.0698458115684019	2.0149458404045295	0.7328664262965385	19	0.12267606240177031	0
-193.5	0.06986862327996725	1.9168430859549555	1.1264891750421975	19	0.12267606240177031	0
-225.0	0.06992807225681869	1.7797091856424474	1.1506580354115816	19	0.12267606240177031	0
-225.0	0.06994720553564696	1.9991410218405807	0.6585213850965886	19	0.12267606240177031	0
-193.5	0.06988367149186778	1.9921467351672	0.5750838511542443	20	0.12267606240177031	0
-225.0	0.0703883299831214	2.0946117548920493	0.06410627049472678	21	0.12267606240177031	0
-193.5	0.06979548044150034	1.9820514128404334	0.17482335315303654	20	1.2333310778893347	0
-193.5	0.06986460519275231	1.8209890644579079	0.2976719572213018	19	1.2333310778893347	0
-180.0	0.06984371317836134	2.063169520183084	0.4097731757057924	18	1.2333310778893347	0
-205.5	0.06998646392489771	1.9503091078366799	0.5422851651904815	17	1.2333310778893347	0
-180.0	0.06974100886402854	1.6968679519799201	0.683859191359821	16	1.2333310778893347	0
-195.0	0.0702584974668826	1.5810451641147816	0.9324824608397669	15	1.2333310778893347	0
-199.5	0.0702945573454764	1.4934573441042307	0.7366827926925874	14	1.2333310778893347	0
-199.5	0.07015767423214536	1.4000265679632728	0.9955293698884784	13	1.2333310778893347	0
-195.0	0.06984368161350757	1.4902075312509386	0.9878326988877186	12	1.2333310778893347	0
-195.0	0.06982242080097467	1.4803161907641444	1.0571009842670582	12	1.2333310778893347	0
-199.5	0.06993134464794255	1.3466874130648359	1.4566412755733888	12	1.2333310778893347	0
-199.5	0.06988544492664861	1.3943578513843244	0.9907714599003604	12	1.2333310778893347	0
-195.0	0.06974564796427353	1.4510151732773353	0.7116336424239557	12	1.2333310778893347	0
-180.0	0.06959815884823278	1.3274938886470773	0.8903577756954926	12	1.2333310778893347	0
-180.0	0.06963208572795833	1.0730949752607224	0.4869241292087093	12	1.2333310778893347	0
-180.0	0.06962007298857978	1.2193501086745597	0.11734677266397088	12	1.2333310778893347	0
-180.0	0.06959760897828444	1.2446572653568808	0.34177357082176824	12	1.2333310778893347	0
-195.0	0.06969646769965306	1.11312737303503	0.11224881450429185	12	1.1106550154875643	0
-199.5	0.06988119663205876	0.9822877360336786	0.2289578638326273	12	1.1106550154875643	0
-199.5	0.06970888258244577	0.9118814322185499	0.10476778026372024	12	1.1106550154875643	0
-199.5	0.06972833334987046	0.9059787079496753	0.6718020595629329	12	1.1106550154875643	0
-199.5	0.06971869273745072	0.9229321253777347	0.8954281492170875	12	1.1106550154875643	0
-199.5	0.06974842041916643	0.662455774766098	1.138493945994587	12	1.2363413778459744	0
-199.5	0.06956653594600119	0.5363960411670269	1.2007497903484696	11	1.2363413778459744	0
-199.5	0.06945902785822422	0.6083344531492701	1.6040910413817058	10	1.2363413778459744	0
-199.5	0.06921674969832944	0.7538134510573755	1.4012179594791943	10	1.2363413778459744	0
-199.5	0.06921088181203185	0.5133347783277091	1.0732902723103752	10	1.2363413778459744	0
-195.0	0.06896457461827837	0.35897621358891335	1.3021870382335627	10	1.2363413778459744	0
-199.5	0.06905170823170459	0.3268422593638077	1.2903547560198063	10	1.2363413778459744	0
-195.0	0.06881515642952112	0.258195206229602	2.040106770677083	10	1.2363413778459744	0
-195.0	0.06923915077839539	0.43475414276198915	1.5692110834162074	10	0.12568636235841013	0
