orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-81.0	0.07055448743818785	1.3562709960211332	1.0922485584507604	13	0.4030980391997149	0
-81.0	0.07051613168569328	1.4445747431225477	1.250142718881558	13	0.4030980391997149	0
-30.0	0.07020687012431615	1.2376168337379831	1.0731356479628853	13	0.4030980391997149	0
-30.0	0.07014451390389667	1.3027526381302497	1.1819402275126516	13	0.4030980391997149	0
-81.0	0.07044931103392635	1.2514992176772233	1.241052671647545	13	0.4030980391997149	0
-81.0	0.07011628792309706	1.1701266929186827	1.1898176298989553	13	1.4332329828825285	0
-30.0	0.06995498035579414	0.8010587143277688	1.075536009344949	13	1.4332329828825285	0
-81.0	0.07016741074838714	0.7869534491273	1.1519930783931156	13	1.4332329828825285	0
-81.0	0.0700925094309253	0.7604248469161917	1.0330711567220068	13	1.4332329828825285	0
-30.0	0.06953422201103696	0.5972037040095415	0.9830619280761737	13	1.4332329828825285	0
-30.0	0.06948637403080674	0.36300572266040987	0.7768333195340433	13	1.4332329828825285	0
46.5	0.06916575425418356	0.3419747686821057	0.6473780747690634	13	1.4332329828825285	0
162.0	0.06880562842775059	0.39677899058592947	0.5230682098651487	13	1.4332329828825285	0
162.0	0.06879268457556266	0.30028090591560447	0.5846201161321692	13	1.0301349436828138	0
162.0	0.06864969009832046	0.2218246590528679	0.502205952780706	13	1.0301349436828138	0
162.0	0.06864548896849432	0.23735283690423625	0.485619827495585	13	1.0301349436828138	0
162.0	0.06860781815633993	0.12119944648622276	0.5464292156891996	13	1.0301349436828138	0
162.0	0.0685687385508662	0.1460953863233777	0.6116690334814818	13	1.0301349436828138	0
162.0	0.068545584617207	0.03352997575465542	0.576828934520582	13	1.0301349436828138	0
46.5	0.06872840303056445	0.06343896164712606	0.6357311135240751	12	1.0301349436828138	0
46.5	0.06874461914542229	0.35126055815666607	0.6404967355529902	13	1.0301349436828138	0
159.0	0.06865221226987106	0.3749226780477465	0.6747277274414157	14	1.0301349436828138	0
159.0	0.06867074251811107	0.4541865301532618	0.7003997613259739	14	1.0301349436828138	0
159.0	0.0692017458888906	0.5475287483160195	0.7328783314319379	14	1.0301349436828138	0
46.5	0.06933567201978072	0.6042472497586516	0.8132737887203902	14	1.0301349436828138	0
159.0	0.06915564333348842	0.7435518455808034	0.8860151169307164	14	1.0301349436828138	0
159.0	0.06916759451407703	0.8902719176877666	0.795407938514634	14	1.0301349436828138	0
268.5	0.06870968406398648	0.7591801647225551	0.6511568229261736	14	1.0301349436828138	0
319.5	0.06855880383820483	0.6883982777808304	0.5779105752302397	13	1.0301349436828138	0
268.5	0.06888566668252717	0.548042401555804	0.6086764775798327	13	1.0301349436828138	0
268.5	0.06898018777482165	0.7664229927582932	0.7012420954244369	13	1.0301349436828138	0
268.5	0.06903028617634824	0.8974230571395083	0.6842924347519934	13	1.0301349436828138	0
159.0	0.06924075932384817	1.1846845450846732	0.8360187628886734	13	1.0301349436828138	0
87.0	0.06932242229143953	1.3102996907119155	0.9426567129994778	13	1.2785937484276553	0
159.0	0.0690645326155465	1.2284323407646212	0.9498685927768324	13	1.622891822816698	0
159.0	0.06885247117914088	1.3399849558433627	1.0128817583107574	14	0.5927568791338843	0
156.0	0.06897751625840756	1.4936792440932605	1.097757323944207	15	0.8312955987771019	0
156.0	0.06902399986946774	1.3580747311286174	1.1430498337711756	15	0.8312955987771019	0
156.0	0.06910262326249612	1.1790627447846556	1.044508128431648	15	0.8312955987771019	0
156.0	0.06904468081345701	1.2271904096238624	1.0798122635417553	15	0.8312955987771019	0
268.5	0.0687840716505425	1.391076575663623	1.219513362364362	15	0.8312955987771019	0
156.0	0.0689553019791602	1.372965955955457	1.135514923733762	15	0.8312955987771019	0
156.0	0.0688125438565874	1.1660973018955731	1.0349628905197634	15	0.8312955987771019	0
156.0	0.06879268457556265	1.2430585152944609	1.0691037126338492	15	0.8312955987771019	0
156.0	0.06834056551328273	0.9823614182913577	0.960202510592863	14	0.8312955987771019	0
37.5	0.06866483996657499	0.9392636576384266	0.7868509782126438	13	0.8312955987771019	0
37.5	0.06861867515661353	0.8710465870754658	0.6595755145515892	12	0.8312955987771019	0
37.5	0.06863541892984788	0.6743255848741668	0.5172080226923522	12	0.8312955987771019	0
37.5	0.06847179672767428	0.5061969806718538	0.40961660634433944	12	0.8312955987771019	0
156.0	0.06829144122463554	0.8211809616138946	0.49481964262534356	12	0.8312955987771019	0
289.5	0.06807403468511593	0.8882899833151401	0.6267457903084782	12	0.8312955987771019	0
217.5	0.0682318042853306	1.0416198441890094	0.6183965711435354	12	0.8312955987771019	0
217.5	0.06821543675773807	1.3574455385934692	0.8878948454067592	12	0.8312955987771019	0
231.0	0.0679799739836622	1.4753056951073948	0.9892001781830558	12	0.8312955987771019	0
427.5	0.06778711086016151	1.7476834571994795	1.0559899188360367	12	1.0098343184203196	0
342.0	0.06785381786253378	1.511463454577133	0.9105336538269795	12	1.0098343184203196	0
342.0	0.06785162994377812	1.6770154133338426	1.2056934016975551	12	1.0098343184203196	0
342.0	0.06780443552397095	1.838186434387914	1.3427245167391642	12	1.0098343184203196	0
285.0	0.06785600664340062	1.772840122453382	1.2266274869246303	12	1.1870467824107913	0
285.0	0.06771407932409115	1.5110114648446775	1.0771376458567272	12	1.1870467824107913	0
285.0	0.06756046090386632	1.2101845311177337	0.9221343890395021	11	1.1870467824107913	0
285.0	0.06741976778661966	0.9910076840450278	0.8078054114614496	10	1.1870467824107913	0
342.0	0.06720683189057493	0.9027909791299167	0.7806507901822206	9	1.1870467824107913	0
342.0	0.06724327383931863	0.988244974460895	0.7994007428691376	9	1.3118669990865928	0
342.0	0.06692806775052887	1.0859204906668956	0.8096467613573055	9	0.9675689246975498	0
285.0	0.06734941824237449	0.7188326337389094	0.6484229358492942	9	0.9675689246975498	0
285.0	0.06725176846389826	0.5607124006290751	0.4740763319679891	9	0.7290302050543322	0
285.0	0.06716676726265919	0.5168818596671408	0.295191076080235	9	0.7290302050543322	0
285.0	0.0670194095460044	0.6909356347440402	0.4933131345098999	9	0.7290302050543322	0
264.0	0.06727798888741482	0.591519893744893	0.4417017180228257	9	0.7290302050543322	0
264.0	0.06748966449953857	0.2109762120335659	0.21304357730504433	9	0.7290302050543322	0
264.0	0.0675875065921069	0.23654224928959555	0.4789765957170314	9	0.7290302050543322	0
229.5	0.06799566576922814	0.993808554123955	0.7057843451891754	9	0.7290302050543322	0
229.5	0.06797475318926853	0.9249704334254564	0.7426793136729979	9	0.7290302050543322	0
186.0	0.06869949963999011	1.122098556723958	0.8911272008635388	8	0.7290302050543322	0
229.5	0.06826389816032165	1.1871159303378493	1.117563969855379	7	0.7290302050543322	0
229.5	0.06834454590374713	1.068693365015455	0.8764130815645108	7	0.7290302050543322	0
256.5	0.06825291863693099	1.349070946277228	1.1197778032507868	7	0.7290302050543322	0
256.5	0.06823883358143798	1.8046586897350767	1.3941795056833166	7	0.7290302050543322	0
256.5	0.06822322486368723	1.4098445028192814	1.191748655017454	7	0.7290302050543322	0
256.5	0.06814352091494934	1.0457799172980553	0.9797748738224754	7	1.4652566871412676	0
264.0	0.06787062059405445	1.0136932853884013	1.0590302967235312	7	1.4652566871412676	0
264.0	0.06772190910145919	0.7950010446274877	0.7259293364348979	7	1.8683547263409825	0
264.0	0.06796135070598001	0.8902145217262051	0.7391020250718685	7	1.8683547263409825	0
264.0	0.06777559108246001	0.697011217038668	0.6755849895216338	7	1.689816006697765	0
264.0	0.06778639017238175	0.8734232408549938	0.8284080317766304	7	1.8519627083476573	0
264.0	0.06744409675550586	0.6221733298626654	0.5987372019727483	7	1.8519627083476573	0
264.0	0.06773189031809601	0.7211533844604867	0.4639050250868545	7	1.8519627083476573	0
264.0	0.06765254032529908	0.8834762111491515	0.5602734953648986	6	2.642445755143403	0
264.0	0.0676441057039645	1.0762410268728948	0.6921594706289781	6	2.642445755143403	0
262.5	0.06786257816495778	1.222412011085792	0.8591090050130752	6	2.642445755143403	0
262.5	0.06792576761894274	0.9362559682168764	0.9940048626535701	6	2.642445755143403	0
255.0	0.068135075479527	0.7102819954983833	0.8671858123944592	6	2.642445755143403	0
262.5	0.06797400776057354	0.4255937627521382	0.7509068987809849	6	2.2691667337227597	0
255.0	0.06852252502889965	0.4532074246870863	0.5832267320803561	7	2.2691667337227597	0
262.5	0.06843526104087262	0.5822168807627346	0.6426113678354716	8	2.399721907001258	0
264.0	0.06838851691692831	0.49400487159814344	0.6385612385320716	9	2.399721907001258	0
264.0	0.06831991274624975	0.5904197773699577	0.7624171431246812	10	2.399721907001258	0
262.5	0.06839092523536618	0.5590646533865286	0.7021203077036775	11	2.399721907001258	0
262.5	0.06822166637730726	0.7186911387312949	0.7345406804364815	11	2.399721907001258	0
262.5	0.06809075458863412	1.0447965858127621	0.9787891347175934	11	2.399721907001258	0
262.5	0.06806266336552595	0.9924012820595346	0.9129634068084719	11	2.399721907001258	0
262.5	0.0680596349186086	0.46498281496944505	0.8809968008281266	12	2.399721907001258	0
262.5	0.06797773590149021	0.5419991646814374	0.8588670216634938	13	2.5985824734781895	0
262.5	0.06795094879770083	0.5645305915852633	0.841973809774742	14	2.768759761147794	0
255.0	0.0683829015065717	0.4053665995981068	0.6032893883391841	14	2.768759761147794	0
255.0	0.06837809274784284	0.8145916647404917	1.025792806818556	14	2.768759761147794	0
255.0	0.06856459696861474	0.8285538781296129	0.9665225670515603	14	2.768759761147794	0
240.0	0.06884898812089864	0.27896704585804744	0.724869213633301	14	2.768759761147794	0
226.5	0.06912907216437347	0.656059164305738	0.9664226987005285	14	2.768759761147794	0
202.5	0.06937369659074617	0.9880934099776925	1.10314933644016	14	2.032533279060859	0
138.0	0.0697509818348251	0.9678650638536728	1.0833959102344506	14	2.032533279060859	0
124.5	0.06978773393345578	0.9040587911655893	1.064976077297495	14	1.629435239861144	0
85.5	0.06987128004572786	0.6449153813432538	0.9188008984629563	14	1.629435239861144	0
63.0	0.07039797938803975	0.9144092553906298	1.0236209676109733	14	1.629435239861144	0
63.0	0.07034258463986719	0.856672189978169	0.9552927147519311	14	1.4672885382112517	0
63.0	0.06964409145484306	0.7043273914805799	0.8531668472067647	14	3.7619737490408296	0
63.0	0.0695509148602569	0.3217918450999141	0.7625098572577425	14	3.8848137156044817	0
22.5	0.06981339279662784	0.45976644994587174	0.8824661727481022	14	2.917118204818264	0
22.5	0.06985157554039893	0.7644539330674802	0.9776942088317276	14	2.917118204818264	0
-15.0	0.07006453067143259	0.45987878338115196	0.6455350044012107	14	2.917118204818264	0
-15.0	0.07019259049739139	1.183425479196147	0.8604095046169222	13	2.917118204818264	0
22.5	0.06990385085357928	1.3859197700480714	0.9855207482340148	12	2.917118204818264	0
-15.0	0.07025962416869948	1.596265074979402	1.046680875508776	11	2.917118204818264	0
15.0	0.07020055795474907	1.5452639862339308	1.1482919224441808	10	2.917118204818264	0
15.0	0.07019353456594007	1.8083968852573253	1.2775901964919814	11	2.7865630315397656	0
15.0	0.07020510362618168	2.1102557637674493	1.4373039803372623	12	2.7865630315397656	0
15.0	0.07012387395403148	2.3104593489216825	1.5244294463411936	13	2.7865630315397656	0
3.0	0.07028213043225333	2.3315972765257515	1.574898322386104	14	2.7865630315397656	0
-63.0	0.07089710492861663	2.593686977981781	1.6772971227189715	14	2.7865630315397656	0
-72.0	0.07099013415890394	2.600876768828617	1.660965353081403	14	2.7865630315397656	0
-72.0	0.07099771704057566	2.685297278036646	1.7335672588635258	14	2.7865630315397656	0
-36.0	0.07056934005541869	2.6206958373147238	1.710092102304895	15	2.7865630315397656	0
-36.0	0.07038849907995814	2.658878295547561	1.7465046054714044	16	2.587702465062834	0
3.0	0.06986829052881925	2.6636014549952742	1.769467444892355	17	2.41752517739323	0
40.5	0.06952116574202036	2.9689105737463777	1.967861096877196	18	2.41752517739323	0
40.5	0.06945310138371338	2.915002677861244	1.969990947821435	19	2.41752517739323	0
63.0	0.06891766589253664	2.850138387515895	1.966514762354007	20	2.41752517739323	0
99.0	0.06878653549928102	3.2153610267126913	2.120097181440334	21	2.41752517739323	0
138.0	0.06851286059551931	3.1625068295560657	2.0671915961177496	22	2.851962152385557	0
138.0	0.06854293743781062	3.185942961442355	2.107463051709232	23	2.851962152385557	0
163.5	0.06835163390387687	3.280002194792479	2.1565009041581535	24	2.851962152385557	0
207.0	0.06831290643754637	3.467877545256689	2.3444714994694857	25	2.851962152385557	0
207.0	0.06835708954657713	3.559452184574531	2.3774871861561384	26	2.851962152385557	0
255.0	0.06807874089801375	3.4243624637950565	2.3655385591055627	27	2.851962152385557	0
207.0	0.06826058317539066	3.653521835676846	2.4422579063028365	27	2.851962152385557	0
145.5	0.06924270740579389	3.978159228728868	2.5571973556470597	28	0.5572769415559792	0
84.0	0.06934315690526786	4.140411110328357	2.7289566637243916	29	0.43443697499232714	0
145.5	0.06898843252435864	4.04705645856039	2.758309714390375	29	0.43443697499232714	0
207.0	0.06842342898332553	3.8752713979565816	2.7655483476155673	30	0.43443697499232714	0
207.0	0.06836722031089447	4.2669259001150515	3.0541579627624618	30	0.43443697499232714	0
255.0	0.06816313787601774	4.085840490521988	2.875718612106854	30	0.43443697499232714	0
207.0	0.0684907030201897	3.904417109496465	2.7982688638027846	30	0.43443697499232714	0
255.0	0.06797471103698308	3.8271789297623733	2.8208671453952694	30	0.43443697499232714	0
255.0	0.06809053428296787	3.8341551093670554	2.7221084561182214	30	0.43443697499232714	0
207.0	0.06824483254014257	3.665110241227084	2.5540696315082347	30	0.43443697499232714	0
219.0	0.0682235109143112	3.5716930422185236	2.4837570277552152	29	0.43443697499232714	0
157.5	0.06832521934447776	3.3357006661632327	2.384497704981096	28	0.43443697499232714	0
280.5	0.06766173799047417	3.3520300928517406	2.3085110899381807	28	0.43443697499232714	0
312.0	0.06738409623004932	2.8895594029525986	2.172432036917996	28	0.43443697499232714	0
312.0	0.06746967462142255	2.9842928430664	2.2795331439478104	27	0.43443697499232714	0
312.0	0.06748720836621089	2.663420582074741	2.088186787819824	26	0.43443697499232714	0
280.5	0.06765394734842715	2.449184176331812	1.7939115213164454	25	0.43443697499232714	0
157.5	0.06806190609985907	2.433239632161915	1.7166842650361225	24	0.43443697499232714	0
7.5	0.068503653304235	2.3364915643636954	1.6369181670420399	23	0.43443697499232714	0
-75.0	0.06878321107393302	2.0127453995144973	1.4448681709383038	22	0.43443697499232714	0
-51.0	0.06874547390699691	1.677607678514065	1.2008570545663655	21	0.43443697499232714	0
-51.0	0.06901682395075931	1.8490229348706346	1.2022904930254137	20	0.43443697499232714	0
-93.0	0.06927534842622773	1.5843358130838012	1.0450740961951273	19	0.43443697499232714	0
-93.0	0.06907720143618991	1.2866154789729074	0.8811357586136267	18	0.2509151498112135	0
-120.0	0.06917219774043645	1.3733320406412755	0.8532561118861586	17	0.2509151498112135	0
-120.0	0.06913181521828653	1.0920172080051922	0.6191589668938464	16	0.2509151498112135	0
-120.0	0.06916115617803256	0.6988001496875418	0.3979121824656452	15	0.2509151498112135	0
-93.0	0.06897039830375848	0.816409276085162	0.49130014385102155	14	1.0053521248035406	0
-93.0	0.06915748036136135	0.7821686820492982	0.505739689895852	13	2.033047635589758	0
-31.5	0.06906453261554658	0.8073136516719899	0.6489786713602947	12	2.5884236556107685	0
27.0	0.06883942066112918	0.7943462950826345	0.7390698072555579	12	2.7733721558275692	0
102.0	0.06861115655787528	0.6295677184051871	0.5493243604292417	11	2.7733721558275692	0
102.0	0.06865641838150283	0.46761133111788095	0.3477627573312351	10	2.7733721558275692	0
-31.5	0.06939758950682752	0.4686356114566651	0.3437499665300876	9	2.7733721558275692	0
-31.5	0.06941965842953116	0.563057797460533	0.34877472587976205	8	2.7733721558275692	0
-93.0	0.06961319785646325	0.508669187811794	0.3069882956629416	7	2.7733721558275692	0
-93.0	0.06965008983151316	0.5747653049514375	0.2795074900880494	7	2.7733721558275692	0
-168.0	0.07035272051690002	0.7267220399251907	0.24485474470044014	7	2.7733721558275692	0
-168.0	0.07028324437011092	0.771329792397435	0.3420131774382759	7	2.7733721558275692	0
-231.0	0.07040366106816157	0.7828767920535188	0.3463888259302583	7	2.7733721558275692	0
-240.0	0.07062250374543898	0.8983891812272606	0.30732496718026736	7	2.7733721558275692	0
-243.0	0.07064969158115937	1.2297852779011476	0.5399069086613772	7	2.7733721558275692	0
-243.0	0.07083131749495956	1.266091510049964	0.6080076702710834	7	2.7733721558275692	0
-243.0	0.0712027867846307	1.134295414282433	0.4550722718683443	7	2.7733721558275692	0
-243.0	0.0711924061411057	0.999090409563052	0.23810717823327585	7	2.7733721558275692	0
-243.0	0.07075366425895678	1.2285998454738525	0.19081270015003818	7	2.7733721558275692	0
-243.0	0.07076693961758462	1.1858301862114098	0.1543819077851505	8	2.7733721558275692	0
-243.0	0.07076452372990599	1.282669181441136	0.3400609661624566	8	2.7733721558275692	0
-240.0	0.07058136680596208	1.1714504121846736	0.17791812515755248	8	2.7733721558275692	0
-240.0	0.07059309133978434	1.6178687250845025	0.47882636290762187	8	2.7733721558275692	0
-243.0	0.0707140136176757	1.9443624728445235	0.7283595013262504	8	2.7733721558275692	0
-243.0	0.07058019561766728	1.5064496458213334	0.5585853986163584	8	2.7733721558275692	0
-240.0	0.07040934818480132	1.7566261790293645	0.6935658891893617	8	2.7733721558275692	0
-243.0	0.07108574320752148	1.709823111887521	0.5912002971477693	8	2.5224570060163556	0
-240.0	0.07059309133978434	1.5711162432597277	0.6388334014375956	8	2.5224570060163556	0
-240.0	0.07017615675708284	1.750007371051381	0.7110565989736293	8	2.5224570060163556	0
-240.0	0.07020907005421324	2.1327870594876197	0.9261545180618839	8	2.5224570060163556	0
-243.0	0.07054516639924237	2.2169435432151294	0.9784700520326232	7	1.7680200310240288	0
-243.0	0.07036174473881093	2.0191524063338977	0.790009663931798	7	0.7403245202378115	0
-243.0	0.0701575869423852	1.7991197988442935	0.5707865023343592	7	0.18494850021680093	0
-243.0	0.07035272051690003	1.3630620028070917	0.32042647968179044	7	0.0	0
-243.0	0.07071161895824962	1.4900055988923524	0.3643810945525779	8	0.0	0
-243.0	0.07111767337187158	1.3841769542892715	0.4137970903769438	9	0.0	0
-243.0	0.07114977282558828	1.3841769542892726	0.3844336529272873	9	0.0	0
-240.0	0.07068057519348483	1.110065741814622	0.2919700626602826	9	0.3248148606012211	0
-240.0	0.07075486989643691	1.127325955183053	0.41745720572343986	9	0.3248148606012211	0
-211.5	0.07046192643113708	1.1098000708635773	0.38819083748849137	9	0.3248148606012211	0
-178.5	0.06988167750767386	0.8217566557878586	0.29555392837312433	9	0.3248148606012211	0
-178.5	0.06993709389192324	0.5835599192855926	0.07288119437989013	9	0.3248148606012211	0
-178.5	0.06993709389192324	0.3901310584847126	0.025447949268907002	9	0.3248148606012211	0
-178.5	0.06997820867980724	0.4626012417204524	0.11104024848010613	9	0.3248148606012211	0
-178.5	0.07003027670233732	0.41033622408584397	0.022516031532848743	9	0.3248148606012211	0
-178.5	0.06999622092428273	0.22176601857643216	0.1577532496537781	9	0.3248148606012211	0
-178.5	0.06999515985165713	0.4205637524225833	0.11332200553968955	9	0.3248148606012211	0
-162.0	0.06990984309092442	0.5572147999731868	0.3044164414053319	9	0.3248148606012211	0
-162.0	0.06943602445804771	0.4770563469517074	0.39989919262903156	9	0.3248148606012211	0
-162.0	0.06941101274486577	0.37646599250473795	0.6933113973592722	9	0.3248148606012211	0
-114.0	0.06883334062250297	0.13612764093678079	0.5018170646754486	9	0.3248148606012211	0
-114.0	0.06869526151092548	0.07813529822626117	0.6165662873405533	9	0.3248148606012211	0
-114.0	0.06862201995889582	0.2744216890832623	0.3305986954372871	9	0.3248148606012211	0
-31.5	0.06851103039264346	0.46887106859786226	0.15213001067833387	10	0.3248148606012211	0
-31.5	0.06867243008904374	0.5071304129159159	0.21466188642983663	11	0.3248148606012211	0
-24.0	0.06859448417792502	0.7593533799334168	0.07559209702438388	12	0.3248148606012211	0
-24.0	0.06857703081329102	0.5650411493877161	0.39338032289687036	12	0.3248148606012211	0
-114.0	0.06888741917230344	0.587810885595648	0.4175943587204002	12	0.3248148606012211	0
-162.0	0.06942061985828947	0.5319693464520162	0.6026535669579689	12	0.3248148606012211	0
-171.0	0.06954698281501505	0.5854019223679215	0.6190018128447335	12	0.3248148606012211	0
-171.0	0.06954796557696188	0.6541218214608281	0.6894205123820581	12	0.3248148606012211	0
-171.0	0.06975403569889443	0.3707375402757764	0.8699993343619956	13	0.3248148606012211	0
-171.0	0.07000046713028467	0.15470750518695645	0.9858789617406436	14	0.3248148606012211	0
-162.0	0.06999303828060889	0.2725528044238737	1.1724231525972866	15	0.3248148606012211	0
-162.0	0.06996552730340849	0.40709341108566627	1.2939954460456549	16	0.3248148606012211	0
-153.0	0.06983090530648253	0.8131163244937682	1.4100564636332307	17	0.3248148606012211	0
-151.5	0.0694379529159194	0.8606271740542472	1.4440562333117826	18	0.3248148606012211	0
-151.5	0.06974081380067808	1.0338231145096233	1.586610393345851	19	0.0	0
